05/20/10 15:00:00,12.364,6.484,3.906,3.221
05/20/10 16:00:00,7.995,5.36,4.376,3.538
05/20/10 17:00:00,5.745,4.454,4.428,3.801
05/20/10 18:00:00,4.35,4.063,4.298,3.932
05/20/10 19:00:00,2.956,3.564,4.115,3.985
05/20/10 20:00:00,1.615,2.983,3.88,3.958
05/20/10 21:00:00,1.507,2.85,3.617,3.906
05/20/10 22:00:00,-1.043,2.021,3.38,3.854
05/20/10 23:00:00,-0.76,1.805,3.063,3.749
05/21/10 00:00:00,-0.901,1.615,2.85,3.617
05/21/10 01:00:00,-1.899,1.262,2.69,3.512
05/21/10 02:00:00,-2.8,0.907,2.503,3.406
05/21/10 03:00:00,-3.986,0.522,2.37,3.301
05/21/10 04:00:00,-4.166,0.329,2.209,3.195
05/21/10 05:00:00,-4.59,0.163,2.047,3.089
05/21/10 06:00:00,-4.016,0.107,1.94,2.983
05/21/10 07:00:00,-2.304,0.19,1.805,2.903
05/21/10 08:00:00,-1.241,0.301,1.751,2.797
05/21/10 09:00:00,0.024,0.55,1.697,2.744
05/21/10 10:00:00,2.53,1.425,1.67,2.69
05/21/10 11:00:00,5.745,2.503,1.697,2.664
05/21/10 12:00:00,12.92,4.818,1.859,2.664
05/21/10 13:00:00,15.079,5.821,2.477,2.744
05/21/10 14:00:00,10.785,5.308,3.221,2.956
05/21/10 15:00:00,9.213,5.334,3.775,3.221
05/21/10 16:00:00,8.17,5.05,4.141,3.485
05/21/10 17:00:00,5.642,4.428,4.246,3.67
05/21/10 18:00:00,3.617,3.827,4.168,3.801
05/21/10 19:00:00,1.262,2.956,3.932,3.854
05/21/10 20:00:00,0.797,2.61,3.617,3.827
05/21/10 21:00:00,0.439,2.37,3.38,3.749
05/21/10 22:00:00,0.246,2.128,3.142,3.643
05/21/10 23:00:00,0.88,2.236,2.983,3.564
05/22/10 00:00:00,-0.031,1.967,2.877,3.485
05/22/10 01:00:00,0.218,1.94,2.77,3.433
05/22/10 02:00:00,-1.813,1.398,2.69,3.354
05/22/10 03:00:00,-5.14,0.495,2.503,3.301
05/22/10 04:00:00,-4.559,0.301,2.289,3.195
05/22/10 05:00:00,-5.947,0.051,2.101,3.089
05/22/10 06:00:00,-6.451,-0.087,1.94,2.983
05/22/10 07:00:00,-7.154,-0.227,1.778,2.877
05/22/10 08:00:00,-7.219,-0.395,1.643,2.77
05/22/10 09:00:00,-3.627,-0.339,1.507,2.637
05/22/10 10:00:00,4.947,-0.171,1.371,2.557
05/22/10 11:00:00,11.127,0.825,1.317,2.45
05/22/10 12:00:00,14.864,4.402,1.317,2.396
05/22/10 13:00:00,17.106,6.026,1.371,2.396
05/22/10 14:00:00,17.463,6.535,1.615,2.45
05/22/10 15:00:00,13.209,5.616,2.262,2.61
05/22/10 16:00:00,6.382,4.272,2.797,2.823
05/22/10 17:00:00,2.37,2.983,2.877,3.009
05/22/10 18:00:00,-0.031,2.047,2.69,3.089
