01/25/09 09:00:00.0,17.52,10.6,10.6,11.38
01/25/09 10:00:00.0,23.24,13.32,10.99,11.38
01/25/09 11:00:00.0,27.12,16.38,11.77,11.77
01/25/09 12:00:00.0,29.5,20.19,13.32,12.16
01/25/09 13:00:00.0,32.76,23.63,14.85,12.55
01/25/09 14:00:00.0,31.93,30.31,16.38,13.32
01/25/09 15:00:00.0,32.76,34.85,17.9,14.09
01/25/09 16:00:00.0,35.7,30.31,18.66,14.85
01/25/09 17:00:00.0,33.59,26.73,19.04,15.23
01/25/09 18:00:00.0,32.34,22.86,18.66,15.62
01/25/09 19:00:00.0,29.9,19.81,18.28,15.62
01/25/09 20:00:00.0,20.57,16.38,17.52,15.62
01/25/09 21:00:00.0,8.63,12.93,16.38,15.62
01/25/09 22:00:00.0,6.22,11.77,15.62,15.23
01/25/09 23:00:00.0,5.81,10.99,14.85,14.85
01/26/09 00:00:00.0,4.99,10.21,14.09,14.47
01/26/09 01:00:00.0,4.15,9.82,13.7,14.09
01/26/09 02:00:00.0,3.74,9.42,13.32,14.09
01/26/09 03:00:00.0,4.57,9.42,12.93,13.7
01/26/09 04:00:00.0,7.83,10.21,12.55,13.32
01/26/09 05:00:00.0,9.03,10.21,12.55,13.32
01/26/09 06:00:00.0,9.03,10.21,12.16,12.93
01/26/09 07:00:00.0,12.55,10.6,12.16,12.93
01/26/09 08:00:00.0,15.62,11.38,12.16,12.93
01/26/09 09:00:00.0,20.57,13.32,12.16,12.55
01/26/09 10:00:00.0,24.4,16,12.55,12.55
01/26/09 11:00:00.0,28.31,19.04,13.32,12.93
01/26/09 12:00:00.0,30.71,22.48,14.09,12.93
01/26/09 13:00:00.0,32.34,26.34,15.62,13.32
01/26/09 14:00:00.0,36.13,36.13,17.14,14.09
01/26/09 15:00:00.0,33.59,40.59,18.28,14.85
01/26/09 16:00:00.0,33.59,33.17,19.42,15.23
01/26/09 17:00:00.0,32.34,28.31,19.81,16
01/26/09 18:00:00.0,29.1,24.01,19.42,16.38
01/26/09 19:00:00.0,24.79,20.19,19.04,16.38
01/26/09 20:00:00.0,15.62,16.76,17.9,16.38
01/26/09 21:00:00.0,8.63,13.7,17.14,16
01/26/09 22:00:00.0,9.03,13.32,16,15.62
01/26/09 23:00:00.0,7.83,12.55,15.23,15.62
01/27/09 00:00:00.0,9.03,12.55,14.85,15.23
01/27/09 01:00:00.0,4.15,9.82,14.47,14.85
01/27/09 02:00:00.0,7.03,11.38,14.09,14.47
01/27/09 03:00:00.0,7.03,10.99,13.7,14.09
01/27/09 04:00:00.0,11.38,11.77,13.32,14.09
01/27/09 05:00:00.0,12.16,12.16,13.32,13.7
01/27/09 06:00:00.0,11.77,11.77,13.32,13.7
01/27/09 07:00:00.0,12.55,11.77,13.32,13.7
01/27/09 08:00:00.0,14.85,12.55,12.93,13.32
01/27/09 09:00:00.0,17.9,14.47,13.32,13.32
01/27/09 10:00:00.0,20.95,16.76,13.32,13.32
01/27/09 11:00:00.0,24.79,19.42,13.7,13.32
01/27/09 12:00:00.0,26.34,22.48,14.47,13.7
01/27/09 13:00:00.0,27.91,26.34,15.62,14.09
01/27/09 14:00:00.0,30.31,36.13,16.38,14.47
01/27/09 15:00:00.0,31.52,38.77,17.52,14.85
01/27/09 16:00:00.0,31.12,33.17,17.9,15.23
01/27/09 17:00:00.0,32.34,28.7,18.28,15.62
01/27/09 18:00:00.0,29.1,24.01,18.28,16
01/27/09 19:00:00.0,27.91,21.33,17.9,16
01/27/09 20:00:00.0,20.57,17.52,17.52,16
01/27/09 21:00:00.0,10.99,14.47,16.76,16
01/27/09 22:00:00.0,9.03,12.93,16,15.62
01/27/09 23:00:00.0,7.03,11.38,15.23,15.23
01/28/09 00:00:00.0,6.62,10.99,14.85,15.23
01/28/09 01:00:00.0,6.62,11.38,14.09,14.85
01/28/09 02:00:00.0,10.21,12.16,14.09,14.47
01/28/09 03:00:00.0,12.55,12.16,13.7,14.47
01/28/09 04:00:00.0,13.7,12.55,13.7,14.09
01/28/09 05:00:00.0,14.85,12.93,13.7,14.09
01/28/09 06:00:00.0,14.47,12.93,13.7,14.09
01/28/09 07:00:00.0,15.62,13.32,13.32,13.7
01/28/09 08:00:00.0,17.52,14.09,13.32,13.7
01/28/09 09:00:00.0,20.95,16.38,13.7,13.7
01/28/09 10:00:00.0,23.63,18.28,13.7,13.7
01/28/09 11:00:00.0,26.34,20.95,14.47,13.7
01/28/09 12:00:00.0,28.31,24.4,15.23,14.09
01/28/09 13:00:00.0,31.52,27.91,16,14.47
01/28/09 14:00:00.0,32.34,37.88,17.14,14.85
01/28/09 15:00:00.0,33.59,41.52,18.28,15.23
01/28/09 16:00:00.0,33.17,35.7,19.04,15.62
01/28/09 17:00:00.0,35.27,31.12,19.42,16
01/28/09 18:00:00.0,35.27,25.95,19.42,16.38
01/28/09 19:00:00.0,30.31,22.48,19.04,16.76
