04/20/09 07:00:00.0,-5.81,-2.44,4.57,6.22
04/20/09 08:00:00.0,-5.31,-2.44,4.15,5.81
04/20/09 09:00:00.0,2.46,-0.61,4.15,5.4
04/20/09 10:00:00.0,7.83,2.03,4.99,5.4
04/20/09 11:00:00.0,10.6,4.99,6.62,5.81
04/20/09 12:00:00.0,13.7,8.23,8.63,6.22
04/20/09 13:00:00.0,16.38,13.7,10.6,7.03
04/20/09 14:00:00.0,18.28,19.42,11.77,7.83
04/20/09 15:00:00.0,16,21.71,12.16,8.63
04/20/09 16:00:00.0,16,20.57,11.38,8.63
04/20/09 17:00:00.0,9.42,13.32,10.6,9.03
04/20/09 18:00:00.0,4.57,6.62,9.82,8.63
04/20/09 19:00:00.0,-3.37,2.89,8.63,8.23
04/20/09 20:00:00.0,-4.33,1.17,7.43,7.83
04/20/09 21:00:00.0,-4.82,0.29,6.62,7.43
04/20/09 22:00:00.0,-5.81,-0.61,5.81,7.03
04/20/09 23:00:00.0,-5.81,-1.06,5.4,6.62
04/21/09 00:00:00.0,-4.82,-1.06,4.99,6.22
04/21/09 01:00:00.0,-2.9,-1.06,4.57,6.22
04/21/09 02:00:00.0,-1.06,-1.06,4.15,5.81
04/21/09 03:00:00.0,-6.31,-1.97,4.15,5.4
04/21/09 04:00:00.0,-4.33,-1.97,3.74,5.4
04/21/09 05:00:00.0,-4.33,-1.97,3.31,4.99
04/21/09 06:00:00.0,-5.81,-2.44,3.31,4.99
04/21/09 07:00:00.0,-7.33,-2.44,2.89,4.57
04/21/09 08:00:00.0,-5.31,-2.44,2.89,4.57
04/21/09 09:00:00.0,5.4,-1.06,2.89,4.57
04/21/09 10:00:00.0,13.32,2.03,4.15,4.57
04/21/09 11:00:00.0,17.14,5.4,6.22,4.99
04/21/09 12:00:00.0,19.04,9.03,8.63,5.81
04/21/09 13:00:00.0,20.57,14.47,10.21,6.62
04/21/09 14:00:00.0,20.57,19.81,11.38,7.43
04/21/09 15:00:00.0,20.57,22.86,11.77,7.83
04/21/09 16:00:00.0,17.9,21.33,11.38,8.23
04/21/09 17:00:00.0,10.99,13.32,10.21,8.23
04/21/09 18:00:00.0,6.22,7.03,9.42,8.23
04/21/09 19:00:00.0,1.17,3.74,8.63,7.83
04/21/09 20:00:00.0,-1.51,2.03,7.43,7.83
04/21/09 21:00:00.0,-4.33,0.73,6.62,7.43
04/21/09 22:00:00.0,-5.81,-0.61,5.81,7.03
04/21/09 23:00:00.0,-6.82,-1.51,5.4,6.62
04/22/09 00:00:00.0,-8.38,-2.44,4.57,6.22
04/22/09 01:00:00.0,-7.85,-2.44,4.15,5.81
04/22/09 02:00:00.0,-7.33,-2.44,3.74,5.4
04/22/09 03:00:00.0,-5.81,-1.97,3.31,5.4
04/22/09 04:00:00.0,-5.81,-1.97,3.31,4.99
04/22/09 05:00:00.0,-4.33,-1.97,2.89,4.57
04/22/09 06:00:00.0,-3.37,-1.97,2.89,4.57
04/22/09 07:00:00.0,-5.81,-2.44,2.89,4.57
04/22/09 08:00:00.0,-4.82,-1.97,2.46,4.15
04/22/09 09:00:00.0,2.46,-0.61,2.46,4.15
04/22/09 10:00:00.0,9.82,2.03,3.74,4.15
04/22/09 11:00:00.0,13.32,4.99,5.81,4.57
04/22/09 12:00:00.0,16.76,9.03,8.23,5.4
04/22/09 13:00:00.0,18.66,14.47,9.82,6.22
04/22/09 14:00:00.0,19.42,19.42,10.99,7.03
04/22/09 15:00:00.0,18.66,21.71,11.38,7.43
04/22/09 16:00:00.0,16.38,19.81,10.6,7.83
04/22/09 17:00:00.0,10.6,12.93,9.82,7.83
04/22/09 18:00:00.0,5.4,6.62,9.03,7.83
04/22/09 19:00:00.0,-0.16,2.89,7.83,7.83
04/22/09 20:00:00.0,-1.06,1.6,7.03,7.43
04/22/09 21:00:00.0,-1.97,1.17,6.22,7.03
04/22/09 22:00:00.0,-4.33,0.29,5.81,6.62
04/22/09 23:00:00.0,-6.31,-1.06,4.99,6.22
04/23/09 00:00:00.0,0.73,0.73,4.57,5.81
04/23/09 01:00:00.0,1.17,0.73,4.57,5.81
04/23/09 02:00:00.0,1.6,1.17,4.15,5.4
04/23/09 03:00:00.0,2.03,1.17,4.15,5.4
04/23/09 04:00:00.0,1.6,1.17,4.15,5.4
04/23/09 05:00:00.0,1.6,1.17,4.15,4.99
04/23/09 06:00:00.0,0.73,0.29,4.15,4.99
04/23/09 07:00:00.0,-3.85,-1.51,3.74,4.99
04/23/09 08:00:00.0,-6.82,-2.44,3.31,4.99
04/23/09 09:00:00.0,4.15,-0.16,3.31,4.57
04/23/09 10:00:00.0,11.77,2.89,4.57,4.57
04/23/09 11:00:00.0,16,5.4,6.62,4.99
04/23/09 12:00:00.0,16.76,8.23,8.63,5.81
04/23/09 13:00:00.0,17.9,12.93,10.6,6.62
04/23/09 14:00:00.0,16,16.38,11.38,7.43
04/23/09 15:00:00.0,17.14,19.04,11.38,7.83
04/23/09 16:00:00.0,14.09,17.52,10.99,8.23
04/23/09 17:00:00.0,9.42,11.77,10.21,8.23
04/23/09 18:00:00.0,4.99,6.62,9.42,8.23
04/23/09 19:00:00.0,2.46,3.74,8.23,7.83
04/23/09 20:00:00.0,3.31,3.74,7.43,7.43
04/23/09 21:00:00.0,3.74,3.74,7.03,7.43
04/23/09 22:00:00.0,4.15,4.15,6.62,7.03
04/23/09 23:00:00.0,4.15,3.74,6.62,7.03
04/24/09 00:00:00.0,4.57,4.57,6.22,6.62
04/24/09 01:00:00.0,4.57,4.57,6.22,6.62
04/24/09 02:00:00.0,4.99,4.99,6.22,6.62
04/24/09 03:00:00.0,4.99,4.57,6.22,6.62
04/24/09 04:00:00.0,5.4,4.99,6.22,6.22
04/24/09 05:00:00.0,5.4,4.99,6.22,6.22
04/24/09 06:00:00.0,4.99,4.99,6.22,6.22
04/24/09 07:00:00.0,5.4,5.4,6.22,6.22
04/24/09 08:00:00.0,4.99,5.4,6.22,6.22
04/24/09 09:00:00.0,5.4,5.81,6.22,6.22
04/24/09 10:00:00.0,4.99,5.4,6.22,6.22
04/24/09 11:00:00.0,4.99,5.4,6.22,6.22
04/24/09 12:00:00.0,4.99,5.4,6.22,6.22
04/24/09 13:00:00.0,4.99,5.81,6.22,6.22
04/24/09 14:00:00.0,5.4,5.81,6.22,6.22
04/24/09 15:00:00.0,5.4,5.81,6.22,6.22
04/24/09 16:00:00.0,5.4,5.81,6.22,6.22
04/24/09 17:00:00.0,5.4,5.81,6.22,6.22
04/24/09 18:00:00.0,5.4,5.81,6.22,6.22
04/24/09 19:00:00.0,5.4,5.81,6.22,6.22
04/24/09 20:00:00.0,4.57,4.99,6.22,6.22
04/24/09 21:00:00.0,3.74,4.57,5.81,6.22
04/24/09 22:00:00.0,4.15,4.57,5.81,6.22
04/24/09 23:00:00.0,4.15,4.57,5.81,6.22
04/25/09 00:00:00.0,4.15,4.57,5.81,6.22
04/25/09 01:00:00.0,4.15,4.57,5.81,5.81
04/25/09 02:00:00.0,3.31,4.15,5.4,5.81
04/25/09 03:00:00.0,3.74,4.15,5.4,5.81
04/25/09 04:00:00.0,3.74,4.15,5.4,5.81
04/25/09 05:00:00.0,3.31,4.15,5.4,5.81
04/25/09 06:00:00.0,3.31,3.74,5.4,5.81
04/25/09 07:00:00.0,3.74,4.15,5.4,5.81
04/25/09 08:00:00.0,4.15,4.15,5.4,5.81
04/25/09 09:00:00.0,2.46,3.74,5.4,5.81
04/25/09 10:00:00.0,2.89,4.15,4.99,5.4
04/25/09 11:00:00.0,3.74,4.99,5.4,5.81
04/25/09 12:00:00.0,3.74,4.99,5.81,5.81
04/25/09 13:00:00.0,3.74,4.99,5.81,5.81
04/25/09 14:00:00.0,3.74,4.99,5.81,5.81
04/25/09 15:00:00.0,3.74,4.99,5.81,5.81
04/25/09 16:00:00.0,3.31,4.57,5.81,5.81
04/25/09 17:00:00.0,3.74,4.57,5.4,5.81
04/25/09 18:00:00.0,3.74,4.15,5.4,5.81
04/25/09 19:00:00.0,3.74,3.74,5.4,5.81
04/25/09 20:00:00.0,2.89,3.31,4.99,5.4
04/25/09 21:00:00.0,3.31,3.31,4.99,5.4
04/25/09 22:00:00.0,3.74,2.89,4.57,5.4
04/25/09 23:00:00.0,-0.61,-0.16,4.15,4.99
04/26/09 00:00:00.0,-0.16,-0.16,3.74,4.57
04/26/09 01:00:00.0,-0.61,0.29,3.31,4.57
04/26/09 02:00:00.0,-0.61,0.73,2.89,4.15
04/26/09 03:00:00.0,-1.51,0.73,2.89,4.15
04/26/09 04:00:00.0,-1.51,1.17,2.89,4.15
04/26/09 05:00:00.0,-2.9,1.17,2.89,3.74
04/26/09 06:00:00.0,-3.37,1.17,2.89,3.74
04/26/09 07:00:00.0,-3.37,1.17,2.89,3.74
04/26/09 08:00:00.0,-2.44,1.17,2.89,3.74
04/26/09 09:00:00.0,-1.51,1.6,2.89,3.74
04/26/09 10:00:00.0,-1.51,1.6,2.89,3.74
04/26/09 11:00:00.0,-1.06,1.17,2.89,3.74
04/26/09 12:00:00.0,-1.06,1.6,2.89,3.74
04/26/09 13:00:00.0,-0.61,1.6,2.89,3.74
04/26/09 14:00:00.0,-0.61,1.6,2.89,3.74
04/26/09 15:00:00.0,-0.61,1.6,2.89,3.74
04/26/09 16:00:00.0,-0.61,1.17,2.89,3.74
04/26/09 17:00:00.0,-0.61,1.17,2.89,3.74
04/26/09 18:00:00.0,-0.61,1.6,2.89,3.74
04/26/09 19:00:00.0,-0.61,1.6,2.89,3.74
04/26/09 20:00:00.0,-0.61,1.6,2.89,3.74
04/26/09 21:00:00.0,-0.61,1.6,2.89,3.74
04/26/09 22:00:00.0,-0.61,1.6,2.89,3.74
04/26/09 23:00:00.0,-0.61,1.6,2.89,3.74
04/27/09 00:00:00.0,-0.61,1.6,2.89,3.74
04/27/09 01:00:00.0,-0.61,1.6,2.89,3.31
04/27/09 02:00:00.0,-0.61,1.6,2.89,3.31
04/27/09 03:00:00.0,-0.61,1.6,2.89,3.31
04/27/09 04:00:00.0,-0.61,1.6,2.89,3.31
04/27/09 05:00:00.0,-0.61,1.6,2.89,3.31
04/27/09 06:00:00.0,-0.61,1.6,2.89,3.31
04/27/09 07:00:00.0,-0.61,1.6,2.89,3.31
04/27/09 08:00:00.0,-0.61,1.6,2.89,3.31
04/27/09 09:00:00.0,-0.61,1.6,2.89,3.31
04/27/09 10:00:00.0,-0.61,1.6,2.89,3.31
04/27/09 11:00:00.0,-0.61,1.6,2.89,3.31
04/27/09 12:00:00.0,-0.61,1.6,2.89,3.31
04/27/09 13:00:00.0,-0.61,1.6,2.89,3.31
04/27/09 14:00:00.0,-0.61,1.6,2.89,3.31
04/27/09 15:00:00.0,-0.61,1.6,2.89,3.31
04/27/09 16:00:00.0,-0.61,1.6,2.89,3.31
04/27/09 17:00:00.0,-0.61,1.6,2.89,3.31
04/27/09 18:00:00.0,-0.61,1.6,2.89,3.31
04/27/09 19:00:00.0,-0.16,1.6,2.89,3.31
04/27/09 20:00:00.0,-0.16,1.6,2.89,3.31
04/27/09 21:00:00.0,-0.16,1.6,2.89,3.31
04/27/09 22:00:00.0,-0.16,1.6,2.46,3.31
04/27/09 23:00:00.0,-0.16,1.6,2.89,3.31
04/28/09 00:00:00.0,-0.16,1.6,2.46,3.31
04/28/09 01:00:00.0,-0.16,1.6,2.46,3.31
04/28/09 02:00:00.0,-0.16,1.6,2.46,3.31
04/28/09 03:00:00.0,-0.16,1.6,2.46,3.31
04/28/09 04:00:00.0,-0.16,1.6,2.46,3.31
04/28/09 05:00:00.0,-0.16,1.6,2.46,3.31
04/28/09 06:00:00.0,-0.16,1.6,2.46,3.31
04/28/09 07:00:00.0,-0.16,1.6,2.46,3.31
04/28/09 08:00:00.0,-0.16,1.6,2.46,3.31
04/28/09 09:00:00.0,-0.16,1.6,2.46,3.31
04/28/09 10:00:00.0,0.29,1.6,2.46,3.31
04/28/09 11:00:00.0,-0.16,1.6,2.46,3.31
04/28/09 12:00:00.0,0.29,1.6,2.46,3.31
04/28/09 13:00:00.0,0.29,1.6,2.46,3.31
04/28/09 14:00:00.0,0.29,1.6,2.46,3.31
04/28/09 15:00:00.0,0.29,1.6,2.46,3.31
04/28/09 16:00:00.0,0.29,1.6,2.46,3.31
04/28/09 17:00:00.0,0.29,1.6,2.46,3.31
04/28/09 18:00:00.0,0.29,1.6,2.46,3.31
04/28/09 19:00:00.0,0.29,1.6,2.46,3.31
04/28/09 20:00:00.0,0.29,1.6,2.46,3.31
04/28/09 21:00:00.0,0.29,1.6,2.46,2.89
04/28/09 22:00:00.0,0.29,1.6,2.46,2.89
04/28/09 23:00:00.0,0.29,1.6,2.46,3.31
04/29/09 00:00:00.0,0.29,1.6,2.46,3.31
04/29/09 01:00:00.0,0.29,1.6,2.46,3.31
04/29/09 02:00:00.0,-0.16,1.6,2.46,2.89
04/29/09 03:00:00.0,-0.16,1.6,2.46,2.89
04/29/09 04:00:00.0,-0.16,1.6,2.46,2.89
04/29/09 05:00:00.0,-0.16,1.6,2.46,2.89
04/29/09 06:00:00.0,-0.16,1.6,2.46,2.89
04/29/09 07:00:00.0,-0.16,1.6,2.46,2.89
04/29/09 08:00:00.0,-0.16,1.6,2.46,2.89
04/29/09 09:00:00.0,-0.16,1.6,2.46,2.89
04/29/09 10:00:00.0,-0.16,1.6,2.46,2.89
04/29/09 11:00:00.0,-0.16,1.6,2.46,2.89
04/29/09 12:00:00.0,-0.16,1.6,2.46,2.89
04/29/09 13:00:00.0,-0.16,1.6,2.46,2.89
04/29/09 14:00:00.0,-0.16,1.6,2.46,2.89
04/29/09 15:00:00.0,0.29,1.6,2.46,2.89
04/29/09 16:00:00.0,0.29,1.6,2.46,2.89
04/29/09 17:00:00.0,0.29,1.6,2.46,2.89
04/29/09 18:00:00.0,0.29,1.6,2.46,2.89
04/29/09 19:00:00.0,0.29,1.6,2.46,2.89
04/29/09 20:00:00.0,0.29,1.6,2.46,2.89
04/29/09 21:00:00.0,0.29,1.6,2.46,2.89
04/29/09 22:00:00.0,0.29,1.6,2.46,2.89
04/29/09 23:00:00.0,0.29,1.6,2.46,2.89
04/30/09 00:00:00.0,0.29,1.6,2.46,2.89
04/30/09 01:00:00.0,0.29,1.6,2.46,2.89
04/30/09 02:00:00.0,0.29,1.6,2.46,2.89
04/30/09 03:00:00.0,0.29,1.6,2.46,2.89
04/30/09 04:00:00.0,0.29,1.6,2.46,2.89
04/30/09 05:00:00.0,-0.16,1.6,2.46,2.89
04/30/09 06:00:00.0,-0.16,1.6,2.46,2.89
04/30/09 07:00:00.0,-0.16,1.6,2.46,2.89
04/30/09 08:00:00.0,-0.16,1.6,2.46,2.89
04/30/09 09:00:00.0,-0.16,1.6,2.46,2.89
04/30/09 10:00:00.0,-0.16,1.6,2.46,2.89
04/30/09 11:00:00.0,-0.61,1.6,2.46,2.89
04/30/09 12:00:00.0,-0.16,1.6,2.46,2.89
04/30/09 13:00:00.0,-0.16,1.6,2.46,2.89
04/30/09 14:00:00.0,-0.16,1.6,2.46,2.89
04/30/09 15:00:00.0,0.29,1.6,2.46,2.89
04/30/09 16:00:00.0,0.29,1.6,2.46,2.89
04/30/09 17:00:00.0,0.29,1.6,2.46,2.89
04/30/09 18:00:00.0,0.29,1.6,2.46,2.89
04/30/09 19:00:00.0,0.29,1.6,2.46,2.89
04/30/09 20:00:00.0,0.29,1.6,2.46,2.89
04/30/09 21:00:00.0,0.29,1.6,2.46,2.89
04/30/09 22:00:00.0,0.29,1.6,2.46,2.89
04/30/09 23:00:00.0,0.29,1.6,2.46,2.89
05/01/09 00:00:00.0,0.29,1.6,2.46,2.89
05/01/09 01:00:00.0,0.29,1.6,2.46,2.89
05/01/09 02:00:00.0,0.29,1.6,2.46,2.89
05/01/09 03:00:00.0,-0.16,1.17,2.46,2.89
05/01/09 04:00:00.0,0.29,1.6,2.46,2.89
05/01/09 05:00:00.0,0.29,1.17,2.46,2.89
05/01/09 06:00:00.0,-0.16,1.17,2.46,2.89
05/01/09 07:00:00.0,-0.16,1.17,2.46,2.89
05/01/09 08:00:00.0,0.29,1.17,2.46,2.89
05/01/09 09:00:00.0,-0.16,1.6,2.46,2.89
05/01/09 10:00:00.0,0.29,1.17,2.46,2.89
05/01/09 11:00:00.0,0.29,1.6,2.46,2.89
05/01/09 12:00:00.0,0.29,1.6,2.46,2.89
05/01/09 13:00:00.0,0.29,1.6,2.46,2.89
05/01/09 14:00:00.0,0.29,1.17,2.46,2.89
05/01/09 15:00:00.0,0.29,1.6,2.46,2.89
05/01/09 16:00:00.0,0.29,1.6,2.46,2.89
05/01/09 17:00:00.0,0.29,1.6,2.46,2.89
05/01/09 18:00:00.0,0.29,1.6,2.46,2.89
05/01/09 19:00:00.0,0.29,1.6,2.46,2.89
05/01/09 20:00:00.0,0.29,1.6,2.46,2.89
05/01/09 21:00:00.0,0.29,1.6,2.46,2.89
05/01/09 22:00:00.0,0.29,1.6,2.46,2.89
05/01/09 23:00:00.0,0.29,1.6,2.46,2.89
05/02/09 00:00:00.0,0.29,1.6,2.46,2.89
05/02/09 01:00:00.0,0.29,1.6,2.46,2.89
05/02/09 02:00:00.0,0.29,1.6,2.46,2.89
05/02/09 03:00:00.0,0.29,1.6,2.46,2.89
05/02/09 04:00:00.0,0.29,1.6,2.46,2.89
05/02/09 05:00:00.0,0.29,1.6,2.46,2.89
05/02/09 06:00:00.0,0.29,1.6,2.46,2.89
05/02/09 07:00:00.0,0.29,1.6,2.46,2.89
05/02/09 08:00:00.0,0.29,1.6,2.46,2.89
05/02/09 09:00:00.0,0.29,1.6,2.46,2.89
05/02/09 10:00:00.0,0.29,1.6,2.46,2.89
05/02/09 11:00:00.0,0.29,1.6,2.03,2.89
05/02/09 12:00:00.0,0.29,1.6,2.46,2.89
05/02/09 13:00:00.0,0.29,1.6,2.46,2.89
05/02/09 14:00:00.0,0.29,1.6,2.46,2.89
05/02/09 15:00:00.0,0.29,1.6,2.03,2.89
05/02/09 16:00:00.0,0.73,1.6,2.03,2.46
05/02/09 17:00:00.0,0.29,1.17,2.03,2.46
05/02/09 18:00:00.0,0.29,1.17,2.03,2.46
05/02/09 19:00:00.0,0.29,1.17,2.03,2.46
05/02/09 20:00:00.0,0.29,1.17,2.03,2.46
05/02/09 21:00:00.0,0.29,1.17,2.03,2.46
05/02/09 22:00:00.0,0.29,1.17,2.03,2.46
05/02/09 23:00:00.0,0.29,1.17,2.03,2.46
05/03/09 00:00:00.0,0.29,1.17,2.03,2.46
05/03/09 01:00:00.0,0.29,1.17,2.03,2.46
05/03/09 02:00:00.0,0.29,1.17,2.03,2.46
05/03/09 03:00:00.0,0.29,1.17,2.03,2.46
05/03/09 04:00:00.0,-0.16,1.17,2.03,2.46
05/03/09 05:00:00.0,-0.16,1.17,2.03,2.46
05/03/09 06:00:00.0,-0.61,1.17,2.03,2.46
05/03/09 07:00:00.0,-0.61,1.17,2.03,2.46
05/03/09 08:00:00.0,-1.06,1.17,2.03,2.46
05/03/09 09:00:00.0,-1.51,1.17,2.03,2.46
05/03/09 10:00:00.0,-1.06,1.17,2.03,2.46
05/03/09 11:00:00.0,-0.61,1.17,2.03,2.46
05/03/09 12:00:00.0,-0.61,1.17,2.03,2.46
05/03/09 13:00:00.0,-0.16,1.17,2.03,2.46
05/03/09 14:00:00.0,0.29,1.17,2.03,2.46
05/03/09 15:00:00.0,0.29,1.17,2.03,2.46
05/03/09 16:00:00.0,0.29,1.17,2.03,2.46
05/03/09 17:00:00.0,0.29,1.17,2.03,2.46
05/03/09 18:00:00.0,0.29,1.17,2.03,2.46
05/03/09 19:00:00.0,0.29,1.17,2.03,2.46
05/03/09 20:00:00.0,0.29,1.17,2.03,2.46
05/03/09 21:00:00.0,0.29,1.17,2.03,2.46
05/03/09 22:00:00.0,0.29,1.17,2.03,2.46
05/03/09 23:00:00.0,0.29,1.17,2.03,2.46
05/04/09 00:00:00.0,0.29,1.17,2.03,2.46
05/04/09 01:00:00.0,-0.16,1.17,2.03,2.46
05/04/09 02:00:00.0,-0.16,1.17,2.03,2.46
05/04/09 03:00:00.0,-0.16,1.17,2.03,2.46
05/04/09 04:00:00.0,-0.16,1.17,2.03,2.46
05/04/09 05:00:00.0,-0.61,1.17,2.03,2.46
05/04/09 06:00:00.0,-0.61,1.17,2.03,2.46
05/04/09 07:00:00.0,-0.61,1.17,2.03,2.46
05/04/09 08:00:00.0,-0.61,1.17,2.03,2.46
05/04/09 09:00:00.0,-1.06,1.17,2.03,2.46
05/04/09 10:00:00.0,-1.06,1.17,2.03,2.46
05/04/09 11:00:00.0,-0.61,1.17,2.03,2.46
05/04/09 12:00:00.0,-0.61,1.17,2.03,2.46
05/04/09 13:00:00.0,0.29,1.17,2.03,2.46
05/04/09 14:00:00.0,0.73,1.17,2.03,2.46
05/04/09 15:00:00.0,0.73,1.17,2.03,2.46
05/04/09 16:00:00.0,0.73,1.17,2.03,2.46
05/04/09 17:00:00.0,0.73,1.17,2.03,2.46
05/04/09 18:00:00.0,0.29,1.17,2.03,2.46
05/04/09 19:00:00.0,0.29,1.17,2.03,2.46
05/04/09 20:00:00.0,0.29,1.17,2.03,2.46
05/04/09 21:00:00.0,0.29,1.17,2.03,2.46
05/04/09 22:00:00.0,0.29,1.17,2.03,2.46
05/04/09 23:00:00.0,0.29,1.17,2.03,2.46
05/05/09 00:00:00.0,0.29,1.17,2.03,2.46
05/05/09 01:00:00.0,-0.16,1.17,2.03,2.46
05/05/09 02:00:00.0,-0.16,1.17,2.03,2.46
05/05/09 03:00:00.0,-0.61,1.17,2.03,2.46
05/05/09 04:00:00.0,-1.51,1.17,2.03,2.46
05/05/09 05:00:00.0,-2.44,1.17,2.03,2.46
05/05/09 06:00:00.0,-2.44,0.73,1.6,2.46
05/05/09 07:00:00.0,-2.44,0.73,1.6,2.03
05/05/09 08:00:00.0,-2.9,0.29,1.6,2.03
05/05/09 09:00:00.0,-2.9,0.29,1.6,2.03
05/05/09 10:00:00.0,-1.97,0.29,1.6,2.03
05/05/09 11:00:00.0,-0.61,0.29,1.17,2.03
05/05/09 12:00:00.0,-0.61,0.73,1.6,2.03
05/05/09 13:00:00.0,-0.16,0.73,1.6,2.03
05/05/09 14:00:00.0,0.73,0.73,1.6,2.03
05/05/09 15:00:00.0,1.17,1.17,1.6,2.03
05/05/09 16:00:00.0,1.17,1.17,1.6,2.03
05/05/09 17:00:00.0,1.17,1.17,1.6,2.03
05/05/09 18:00:00.0,0.73,1.17,1.6,2.03
05/05/09 19:00:00.0,0.29,1.17,1.6,2.03
05/05/09 20:00:00.0,0.29,1.17,1.6,2.03
05/05/09 21:00:00.0,0.29,1.17,1.6,2.03
05/05/09 22:00:00.0,0.29,1.17,1.6,2.03
05/05/09 23:00:00.0,-0.16,1.17,1.6,2.03
05/06/09 00:00:00.0,-0.16,1.17,1.6,2.03
05/06/09 01:00:00.0,-0.61,1.17,1.6,2.03
05/06/09 02:00:00.0,-0.61,0.73,1.6,2.03
05/06/09 03:00:00.0,-1.97,0.73,1.6,2.03
05/06/09 04:00:00.0,-1.97,0.29,1.6,2.03
05/06/09 05:00:00.0,-2.44,0.29,1.17,2.03
05/06/09 06:00:00.0,-1.97,0.29,1.17,2.03
05/06/09 07:00:00.0,-2.9,-0.16,1.17,2.03
05/06/09 08:00:00.0,-2.9,-0.16,1.17,2.03
05/06/09 09:00:00.0,-2.44,-0.16,1.17,2.03
05/06/09 10:00:00.0,-1.06,-0.16,1.17,1.6
05/06/09 11:00:00.0,-0.61,0.29,1.17,1.6
05/06/09 12:00:00.0,0.29,0.73,1.17,1.6
05/06/09 13:00:00.0,1.17,0.73,1.17,1.6
05/06/09 14:00:00.0,2.03,1.17,1.6,2.03
05/06/09 15:00:00.0,2.03,1.17,1.6,2.03
05/06/09 16:00:00.0,1.6,1.17,1.6,2.03
05/06/09 17:00:00.0,1.6,0.73,1.6,2.03
05/06/09 18:00:00.0,0.29,0.73,1.6,2.03
