06/06/09 15:00:00,3.88,3.248,1.94,2.316
06/06/09 16:00:00,2.155,2.903,2.101,2.37
06/06/09 17:00:00,1.235,2.316,2.209,2.45
06/06/09 18:00:00,0.051,1.262,2.262,2.503
06/06/09 19:00:00,0.163,1.044,2.209,2.557
06/06/09 20:00:00,0.051,1.099,2.155,2.557
06/06/09 21:00:00,0.135,1.126,2.128,2.53
06/06/09 22:00:00,0.135,0.852,2.101,2.53
06/06/09 23:00:00,0.135,1.017,2.101,2.53
06/07/09 00:00:00,0.135,1.071,2.074,2.53
06/07/09 01:00:00,0.107,0.825,2.074,2.503
06/07/09 02:00:00,0.135,0.797,2.047,2.503
06/07/09 03:00:00,0.135,0.852,2.021,2.477
06/07/09 04:00:00,0.163,0.934,2.021,2.477
06/07/09 05:00:00,0.163,0.825,1.994,2.45
06/07/09 06:00:00,0.19,0.852,1.994,2.45
06/07/09 07:00:00,0.163,0.797,1.967,2.45
06/07/09 08:00:00,0.135,0.88,1.967,2.423
06/07/09 09:00:00,0.135,0.934,1.967,2.423
06/07/09 10:00:00,0.356,0.989,1.967,2.423
06/07/09 11:00:00,0.356,1.017,1.994,2.423
06/07/09 12:00:00,0.412,1.099,1.994,2.423
06/07/09 13:00:00,0.384,1.153,1.994,2.423
06/07/09 14:00:00,0.356,1.153,1.994,2.423
06/07/09 15:00:00,0.218,1.153,2.021,2.423
06/07/09 16:00:00,0.163,1.153,2.021,2.423
06/07/09 17:00:00,0.051,1.126,2.021,2.423
06/07/09 18:00:00,-0.087,1.099,2.021,2.423
06/07/09 19:00:00,-0.255,1.099,2.021,2.423
06/07/09 20:00:00,-0.339,1.044,1.994,2.423
06/07/09 21:00:00,-0.395,1.017,1.994,2.423
06/07/09 22:00:00,-0.311,0.962,1.994,2.423
06/07/09 23:00:00,-0.451,0.962,1.994,2.423
06/08/09 00:00:00,-0.901,0.88,1.994,2.396
06/08/09 01:00:00,-0.929,0.797,1.994,2.396
06/08/09 02:00:00,-0.563,0.825,1.967,2.396
06/08/09 03:00:00,-0.507,0.88,1.967,2.396
06/08/09 04:00:00,-0.199,0.934,1.967,2.396
06/08/09 05:00:00,-0.171,0.989,1.967,2.396
06/08/09 06:00:00,-0.087,1.017,1.967,2.396
06/08/09 07:00:00,-0.031,1.044,1.967,2.37
06/08/09 08:00:00,-0.031,1.071,1.967,2.37
06/08/09 09:00:00,-0.031,1.071,1.967,2.37
06/08/09 10:00:00,-0.059,1.071,1.94,2.37
06/08/09 11:00:00,0.079,1.099,1.94,2.37
06/08/09 12:00:00,0.163,1.126,1.94,2.37
06/08/09 13:00:00,0.19,1.153,1.94,2.37
06/08/09 14:00:00,0.19,1.153,1.94,2.37
06/08/09 15:00:00,0.246,1.18,1.967,2.37
06/08/09 16:00:00,0.246,1.18,1.967,2.37
06/08/09 17:00:00,0.218,1.208,1.967,2.37
06/08/09 18:00:00,0.218,1.208,1.967,2.37
06/08/09 19:00:00,0.218,1.208,1.967,2.37
06/08/09 20:00:00,0.246,1.208,1.994,2.37
06/08/09 21:00:00,0.246,1.235,1.994,2.37
06/08/09 22:00:00,0.273,1.262,1.994,2.37
06/08/09 23:00:00,0.246,1.262,1.994,2.37
06/09/09 00:00:00,0.273,1.262,1.994,2.37
06/09/09 01:00:00,0.273,1.262,1.994,2.396
06/09/09 02:00:00,0.246,1.235,1.994,2.37
06/09/09 03:00:00,0.246,1.235,1.994,2.37
06/09/09 04:00:00,0.246,1.235,1.994,2.396
06/09/09 05:00:00,0.218,1.235,1.967,2.396
06/09/09 06:00:00,0.107,1.208,1.967,2.37
06/09/09 07:00:00,0.079,1.18,1.967,2.37
06/09/09 08:00:00,-0.059,1.153,1.94,2.37
06/09/09 09:00:00,-0.143,1.099,1.94,2.37
06/09/09 10:00:00,-0.087,1.099,1.94,2.343
06/09/09 11:00:00,-0.087,1.126,1.913,2.343
06/09/09 12:00:00,-0.115,1.071,1.913,2.343
06/09/09 13:00:00,-0.059,1.099,1.913,2.343
06/09/09 14:00:00,0.024,1.099,1.886,2.316
06/09/09 15:00:00,0.107,1.126,1.886,2.316
06/09/09 16:00:00,0.163,1.153,1.886,2.316
06/09/09 17:00:00,0.218,1.18,1.886,2.316
06/09/09 18:00:00,0.246,1.208,1.886,2.316
06/09/09 19:00:00,0.301,1.208,1.886,2.316
06/09/09 20:00:00,0.301,1.235,1.886,2.316
06/09/09 21:00:00,0.329,1.235,1.886,2.316
06/09/09 22:00:00,0.356,1.262,1.886,2.316
06/09/09 23:00:00,0.329,1.262,1.913,2.316
06/10/09 00:00:00,0.301,1.262,1.913,2.316
06/10/09 01:00:00,0.356,1.262,1.913,2.316
06/10/09 02:00:00,0.329,1.262,1.913,2.316
06/10/09 03:00:00,0.273,1.262,1.913,2.316
06/10/09 04:00:00,0.19,1.235,1.913,2.316
