05/31/09 09:00:00.0,0.29,1.17,2.03,2.89
05/31/09 10:00:00.0,4.57,6.22,2.03,2.46
05/31/09 11:00:00.0,9.03,7.83,2.46,2.46
05/31/09 12:00:00.0,10.6,8.63,3.31,2.89
05/31/09 13:00:00.0,11.77,8.63,4.15,2.89
05/31/09 14:00:00.0,9.82,7.03,4.57,3.31
05/31/09 15:00:00.0,7.03,4.99,4.99,3.74
05/31/09 16:00:00.0,3.31,2.89,4.99,3.74
05/31/09 17:00:00.0,1.17,1.17,4.57,4.15
05/31/09 18:00:00.0,-0.16,0.29,4.15,3.74
05/31/09 19:00:00.0,0.29,0.73,3.74,3.74
05/31/09 20:00:00.0,-0.61,0.29,3.31,3.74
05/31/09 21:00:00.0,-0.61,-0.16,3.31,3.74
05/31/09 22:00:00.0,-0.61,-0.16,2.89,3.31
05/31/09 23:00:00.0,-0.16,-0.16,2.89,3.31
06/01/09 00:00:00.0,-0.16,-0.16,2.89,3.31
06/01/09 01:00:00.0,0.29,-0.16,2.89,2.89
06/01/09 02:00:00.0,0.29,-0.16,2.46,2.89
06/01/09 03:00:00.0,0.29,-0.16,2.46,2.89
06/01/09 04:00:00.0,0.73,0.29,2.46,2.89
06/01/09 05:00:00.0,0.73,0.29,2.46,2.89
06/01/09 06:00:00.0,0.73,0.29,2.46,2.89
06/01/09 07:00:00.0,1.17,0.73,2.46,2.89
06/01/09 08:00:00.0,1.6,1.17,2.46,2.89
06/01/09 09:00:00.0,3.31,2.89,2.46,2.89
06/01/09 10:00:00.0,5.4,4.99,2.46,2.89
06/01/09 11:00:00.0,7.83,7.43,2.46,2.89
06/01/09 12:00:00.0,7.83,9.03,2.89,2.89
06/01/09 13:00:00.0,9.03,9.03,3.31,2.89
06/01/09 14:00:00.0,8.63,8.23,3.74,3.31
06/01/09 15:00:00.0,6.22,6.62,3.74,3.31
06/01/09 16:00:00.0,4.99,4.99,3.74,3.31
06/01/09 17:00:00.0,3.74,3.74,3.74,3.31
06/01/09 18:00:00.0,2.03,2.46,3.74,3.31
