05/30/09 13:00:00.0,6.22,3.74,2.03,2.03
05/30/09 14:00:00.0,9.82,3.31,2.03,2.03
05/30/09 15:00:00.0,5.4,2.89,2.46,2.03
05/30/09 16:00:00.0,2.46,2.89,2.46,2.03
05/30/09 17:00:00.0,-0.61,1.17,2.46,2.46
05/30/09 18:00:00.0,-0.16,1.17,2.46,2.46
05/30/09 19:00:00.0,0.29,1.6,2.46,2.46
05/30/09 20:00:00.0,0.29,1.6,2.46,2.46
05/30/09 21:00:00.0,0.29,1.6,2.46,2.46
05/30/09 22:00:00.0,-0.16,1.17,2.46,2.46
05/30/09 23:00:00.0,-0.61,1.17,2.46,2.46
05/31/09 00:00:00.0,-1.06,0.73,2.03,2.46
05/31/09 01:00:00.0,-1.06,0.29,2.03,2.46
05/31/09 02:00:00.0,-1.06,0.73,2.03,2.46
05/31/09 03:00:00.0,-1.06,0.73,2.03,2.46
05/31/09 04:00:00.0,-1.06,0.73,2.03,2.46
05/31/09 05:00:00.0,-1.06,0.73,2.03,2.46
05/31/09 06:00:00.0,-1.51,0.29,2.03,2.46
05/31/09 07:00:00.0,-4.33,0.29,2.03,2.03
05/31/09 08:00:00.0,-5.81,-0.61,2.03,2.03
05/31/09 09:00:00.0,1.17,-0.16,2.03,2.03
05/31/09 10:00:00.0,7.43,-0.16,2.03,2.03
05/31/09 11:00:00.0,12.55,0.29,2.03,2.03
05/31/09 12:00:00.0,15.23,2.03,2.03,2.03
05/31/09 13:00:00.0,17.14,3.31,2.03,2.03
05/31/09 14:00:00.0,15.62,3.31,2.03,2.03
05/31/09 15:00:00.0,8.63,2.89,2.46,2.03
05/31/09 16:00:00.0,2.03,2.03,2.46,2.46
05/31/09 17:00:00.0,-1.51,1.17,2.46,2.46
05/31/09 18:00:00.0,-1.51,1.17,2.46,2.46
05/31/09 19:00:00.0,-0.61,1.17,2.46,2.46
05/31/09 20:00:00.0,-1.97,0.73,2.46,2.46
05/31/09 21:00:00.0,-1.51,0.73,2.46,2.46
05/31/09 22:00:00.0,-2.44,0.29,2.46,2.46
05/31/09 23:00:00.0,-1.51,0.29,2.46,2.46
06/01/09 00:00:00.0,-0.61,0.29,2.46,2.46
06/01/09 01:00:00.0,-0.16,0.29,2.46,2.46
06/01/09 02:00:00.0,-0.61,0.29,2.03,2.46
06/01/09 03:00:00.0,-0.61,0.29,2.03,2.46
06/01/09 04:00:00.0,-0.16,0.73,2.03,2.46
06/01/09 05:00:00.0,-0.16,0.73,2.03,2.46
06/01/09 06:00:00.0,0.29,0.73,2.03,2.46
06/01/09 07:00:00.0,0.29,0.73,2.03,2.46
06/01/09 08:00:00.0,1.17,1.17,2.03,2.46
06/01/09 09:00:00.0,2.46,2.03,2.03,2.46
06/01/09 10:00:00.0,4.15,3.31,2.03,2.03
06/01/09 11:00:00.0,6.22,4.57,2.03,2.03
06/01/09 12:00:00.0,7.03,5.81,2.46,2.46
06/01/09 13:00:00.0,7.03,6.22,2.46,2.46
06/01/09 14:00:00.0,7.03,6.22,2.89,2.46
06/01/09 15:00:00.0,5.81,5.4,2.89,2.46
06/01/09 16:00:00.0,3.74,4.15,3.31,2.89
06/01/09 17:00:00.0,2.46,3.31,3.31,2.89
06/01/09 18:00:00.0,1.17,2.46,3.31,2.89
06/01/09 19:00:00.0,-0.16,2.03,3.31,2.89
06/01/09 20:00:00.0,-1.51,1.17,2.89,2.89
