05/31/09 14:00:00,14.074,5.154,3.617,2.744
05/31/09 15:00:00,14.002,4.662,4.48,3.089
05/31/09 16:00:00,6.611,2.93,5.024,3.459
05/31/09 17:00:00,2.744,1.425,4.921,3.749
05/31/09 18:00:00,0.384,0.135,4.428,3.88
05/31/09 19:00:00,-0.283,-0.143,3.932,3.88
05/31/09 20:00:00,-0.76,-0.227,3.485,3.775
05/31/09 21:00:00,-1.27,-0.059,3.142,3.643
05/31/09 22:00:00,-2.015,-0.227,2.877,3.512
05/31/09 23:00:00,-1.241,-0.367,2.637,3.406
06/01/09 00:00:00,-0.199,-0.283,2.45,3.274
06/01/09 01:00:00,-1.899,-0.507,2.289,3.168
06/01/09 02:00:00,-1.756,-0.451,2.182,3.063
06/01/09 03:00:00,-0.591,-0.451,2.074,2.956
06/01/09 04:00:00,-1.071,-0.395,1.967,2.877
06/01/09 05:00:00,-0.311,-0.199,1.886,2.797
06/01/09 06:00:00,0.605,-0.115,1.832,2.717
06/01/09 07:00:00,0.301,-0.115,1.805,2.664
06/01/09 08:00:00,0.687,-0.087,1.778,2.61
06/01/09 09:00:00,1.235,0.024,1.751,2.584
06/01/09 10:00:00,2.823,1.507,1.778,2.557
06/01/09 11:00:00,4.818,4.48,1.94,2.53
06/01/09 12:00:00,8.444,7.167,2.343,2.557
06/01/09 13:00:00,7.494,7.945,3.009,2.664
06/01/09 14:00:00,9.114,9.015,3.617,2.877
06/01/09 15:00:00,7.268,7.544,4.246,3.142
06/01/09 16:00:00,6.382,6.153,4.584,3.433
06/01/09 17:00:00,4.011,4.22,4.688,3.643
06/01/09 18:00:00,2.877,3.089,4.558,3.801
06/01/09 19:00:00,1.48,2.128,4.298,3.906
06/01/09 20:00:00,-0.255,0.55,4.011,3.906
06/01/09 21:00:00,0.273,0.577,3.696,3.854
06/01/09 22:00:00,0.246,0.024,3.38,3.775
06/01/09 23:00:00,-0.031,0.024,3.116,3.67
06/02/09 00:00:00,-0.171,-0.115,2.877,3.564
06/02/09 01:00:00,-1.213,-0.199,2.69,3.459
06/02/09 02:00:00,0.742,0.301,2.53,3.354
06/02/09 03:00:00,0.632,0.301,2.45,3.248
06/02/09 04:00:00,1.153,0.55,2.37,3.168
06/02/09 05:00:00,0.907,0.495,2.343,3.089
06/02/09 06:00:00,0.273,0.079,2.289,3.036
06/02/09 07:00:00,0.495,0.107,2.209,2.983
06/02/09 08:00:00,0.301,0.051,2.128,2.93
06/02/09 09:00:00,0.962,0.301,2.074,2.877
06/02/09 10:00:00,2.236,1.262,2.021,2.823
06/02/09 11:00:00,7.544,6.026,2.155,2.77
06/02/09 12:00:00,6.889,5.77,2.637,2.797
06/02/09 13:00:00,6.914,7.167,3.142,2.903
06/02/09 14:00:00,6.281,6.433,3.538,3.063
06/02/09 15:00:00,9.805,7.72,3.88,3.248
06/02/09 16:00:00,6.331,5.282,4.246,3.433
06/02/09 17:00:00,4.636,4.037,4.35,3.617
06/02/09 18:00:00,3.301,3.221,4.272,3.749
06/02/09 19:00:00,3.327,3.301,4.115,3.827
06/02/09 20:00:00,3.248,3.274,4.011,3.854
06/02/09 21:00:00,3.433,3.38,3.906,3.854
06/02/09 22:00:00,3.512,3.301,3.854,3.827
06/02/09 23:00:00,3.406,3.168,3.801,3.827
06/03/09 00:00:00,3.089,2.85,3.722,3.827
06/03/09 01:00:00,3.221,3.009,3.67,3.801
06/03/09 02:00:00,3.327,3.142,3.617,3.801
06/03/09 03:00:00,3.564,3.301,3.617,3.775
06/03/09 04:00:00,3.564,3.195,3.617,3.775
06/03/09 05:00:00,3.433,3.089,3.591,3.749
06/03/09 06:00:00,2.823,2.37,3.564,3.749
06/03/09 07:00:00,3.195,2.823,3.512,3.749
06/03/09 08:00:00,3.301,3.063,3.485,3.722
06/03/09 09:00:00,3.538,3.38,3.485,3.722
06/03/09 10:00:00,4.141,4.063,3.538,3.722
06/03/09 11:00:00,4.688,4.636,3.617,3.722
06/03/09 12:00:00,5.179,5.257,3.749,3.749
